
1





















3


0











1


1





















3


0











1


1





















3


0











1


1





















3


0











1


1





















3


0











1


1





















3


0











1


1





















3


0











1


1





















3


0











1

8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
1073
64
9
28
8623
3
6
35
1546
29
12
24
21
16
14
85
11
76
168
131
13
94
11
10
211
42
6
31
25
322
43
20
17
15
5
19
46
42

11
