16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

1
0
4
6
10
15
8
28
8
3794
62
8
23
8
23
101

5
3

31
3
1
169
187
2
377
144
300
53
13
5
93
312
7
204
16
19
6

