48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

48
6
16
2
89
13
9
65
40
5

34
3


6
3
2
14
11
56
4
3
10
2
49
15
11

3

3
3

3
2
30

15

