316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
298485
975000
303000
972000
344442
357000
79000
446000
470000
214000
576000
342000
880000
975000
700448
744000
850000
794146
316000
383854
652000
392500
168135
663400
440910
701000
999000
341602
663800
9999000
829000
195000
293883
