392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

392
10
457
2286
35
473
21
126
1395
52
8
12
5
5
183
1
1

118
0
310
1657

4


16
110
9
90
15

1
1652

8
138
7
2

