34

13
12
2
4
159
1
4

3
9
57
2
11

0
2

1

5

1
4

4
6
14


25

1

0
4
1
2
2
34

13
12
2
4
159
1
4

3
9
57
2
11

0
2

1

5

1
4

4
6
14


25

1

0
4
1
2
2
34

13
12
2
4
159
1
4

3
9
57
2
11

0
2

1

5

1
4

4
6
14


25

1

0
4
1
2
2
